MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
1,450,MatchedSwapStatement,false,4199.00,-1.00,0.0000
1,451,MatchedReplaceStatement,false,4199.00,-1.00,0.0000
1,452,UnaryOperatorReplacement,false,4199.00,-1.00,0.0000
1,453,ReplaceStatement,true,4199.00,5518.00,0.7610
1,454,ReplaceStatement,false,4199.00,-1.00,0.0000
1,455,MatchedDeleteStatement,true,4199.00,5168.00,0.8125
1,456,MatchedDeleteStatement,true,4199.00,5458.00,0.7693
1,457,MatchedDeleteStatement,false,4199.00,-1.00,0.0000
1,458,SwapStatement,true,4199.00,5577.00,0.7529
1,459,SwapStatement,true,4199.00,5245.00,0.8006
1,460,SwapStatement,false,4199.00,-1.00,0.0000
1,461,DeleteStatement,false,4199.00,-1.00,0.0000
1,462,CopyStatement,false,4199.00,-1.00,0.0000
1,463,MatchedCopyStatement,true,4199.00,4982.00,0.8428
1,464,MatchedCopyStatement,true,4199.00,5477.00,0.7667
1,465,MatchedCopyStatement,true,4199.00,5259.00,0.7984
1,466,MatchedCopyStatement,false,4199.00,-1.00,0.0000
1,467,MatchedCopyStatement,true,4199.00,6016.00,0.6980
1,468,MatchedCopyStatement,false,4199.00,-1.00,0.0000
1,469,BinaryOperatorReplacement,false,4199.00,-1.00,0.0000
1,470,MoveStatement,true,4199.00,5333.00,0.7874
1,471,MoveStatement,false,4199.00,-1.00,0.0000
1,472,MatchedDeleteStatement,false,4199.00,-1.00,0.0000
1,473,ReplaceStatement,true,4199.00,5357.00,0.7838
1,474,ReplaceStatement,true,4199.00,5212.00,0.8056
1,475,ReplaceStatement,true,4199.00,5384.00,0.7799
1,476,ReplaceStatement,false,4199.00,-1.00,0.0000
1,477,UnaryOperatorReplacement,false,4199.00,-1.00,0.0000
1,478,SwapStatement,false,4199.00,-1.00,0.0000
1,479,MatchedSwapStatement,false,4199.00,-1.00,0.0000
1,480,MatchedReplaceStatement,true,4199.00,5719.00,0.7342
1,481,MatchedReplaceStatement,true,4199.00,5827.00,0.7206
1,482,MatchedReplaceStatement,false,4199.00,-1.00,0.0000
1,483,ReplaceStatement,false,4199.00,-1.00,0.0000
1,484,DeleteStatement,false,4199.00,-1.00,0.0000
1,485,CopyStatement,false,4199.00,-1.00,0.0000
1,486,MatchedCopyStatement,false,4199.00,-1.00,0.0000
1,487,MoveStatement,false,4199.00,-1.00,0.0000
1,488,BinaryOperatorReplacement,true,4199.00,5753.00,0.7299
1,489,BinaryOperatorReplacement,false,4199.00,-1.00,0.0000
1,490,UnaryOperatorReplacement,true,4199.00,5116.00,0.8208
1,491,UnaryOperatorReplacement,true,4199.00,5135.00,0.8177
1,492,UnaryOperatorReplacement,false,4199.00,-1.00,0.0000
1,493,MatchedDeleteStatement,true,4199.00,5609.00,0.7486
1,494,MatchedDeleteStatement,false,4199.00,-1.00,0.0000
1,495,MatchedReplaceStatement,false,4199.00,-1.00,0.0000
1,496,SwapStatement,true,4199.00,5645.00,0.7438
1,497,SwapStatement,false,4199.00,-1.00,0.0000
1,498,ReplaceStatement,false,4199.00,-1.00,0.0000
1,499,MatchedSwapStatement,false,4199.00,-1.00,0.0000
2,1,MatchedDeleteStatement,false,2137.00,-1.00,0.0000
2,2,MatchedSwapStatement,false,2137.00,-1.00,0.0000
2,3,DeleteStatement,false,2137.00,-1.00,0.0000
2,4,ReplaceStatement,false,2137.00,-1.00,0.0000
2,5,MatchedCopyStatement,false,2137.00,-1.00,0.0000
2,6,UnaryOperatorReplacement,false,2137.00,-1.00,0.0000
2,7,SwapStatement,false,2137.00,-1.00,0.0000
2,8,MatchedReplaceStatement,false,2137.00,-1.00,0.0000
2,9,CopyStatement,true,2137.00,2278.00,0.9381
2,10,MoveStatement,false,2137.00,-1.00,0.0000
2,11,BinaryOperatorReplacement,false,2137.00,-1.00,0.0000
2,12,CopyStatement,false,2137.00,-1.00,0.0000
2,13,DeleteStatement,false,2137.00,-1.00,0.0000
2,14,ReplaceStatement,false,2137.00,-1.00,0.0000
2,15,SwapStatement,false,2137.00,-1.00,0.0000
2,16,MoveStatement,false,2137.00,-1.00,0.0000
2,17,MatchedDeleteStatement,false,2137.00,-1.00,0.0000
2,18,MatchedCopyStatement,false,2137.00,-1.00,0.0000
2,19,MatchedReplaceStatement,false,2137.00,-1.00,0.0000
2,20,MatchedSwapStatement,false,2137.00,-1.00,0.0000
2,21,BinaryOperatorReplacement,false,2137.00,-1.00,0.0000
2,22,UnaryOperatorReplacement,true,2137.00,1935.00,1.1044
2,23,UnaryOperatorReplacement,true,1935.00,1740.00,1.1121
2,24,CopyStatement,false,1740.00,-1.00,0.0000
2,25,UnaryOperatorReplacement,false,1740.00,-1.00,0.0000
2,26,UnaryOperatorReplacement,true,1740.00,2121.00,0.8204
2,27,DeleteStatement,true,1740.00,2514.00,0.6921
2,28,ReplaceStatement,false,1740.00,-1.00,0.0000
2,29,SwapStatement,false,1740.00,-1.00,0.0000
2,30,MoveStatement,false,1740.00,-1.00,0.0000
2,31,MatchedDeleteStatement,false,1740.00,-1.00,0.0000
2,32,MatchedCopyStatement,true,1740.00,2292.00,0.7592
2,33,MatchedReplaceStatement,true,1740.00,2056.00,0.8463
2,34,MatchedSwapStatement,false,1740.00,-1.00,0.0000
2,35,BinaryOperatorReplacement,false,1740.00,-1.00,0.0000
2,36,CopyStatement,true,1740.00,2709.00,0.6423
2,37,MatchedReplaceStatement,false,1740.00,-1.00,0.0000
2,38,UnaryOperatorReplacement,true,1740.00,2003.00,0.8687
2,39,MatchedCopyStatement,true,1740.00,2116.00,0.8223
2,40,DeleteStatement,true,1740.00,2436.00,0.7143
2,41,UnaryOperatorReplacement,true,1740.00,2575.00,0.6757
2,42,MatchedCopyStatement,true,1740.00,2103.00,0.8274
2,43,CopyStatement,false,1740.00,-1.00,0.0000
2,44,DeleteStatement,true,1740.00,2753.00,0.6320
2,45,MatchedCopyStatement,true,1740.00,2130.00,0.8169
2,46,UnaryOperatorReplacement,false,1740.00,-1.00,0.0000
2,47,MatchedCopyStatement,true,1740.00,1453.00,1.1975
2,48,MatchedCopyStatement,true,1453.00,2016.00,0.7207
2,49,DeleteStatement,true,1453.00,1888.00,0.7696
2,50,MatchedCopyStatement,true,1453.00,2476.00,0.5868
2,51,ReplaceStatement,false,1453.00,-1.00,0.0000
2,52,SwapStatement,true,1453.00,2649.00,0.5485
2,53,MoveStatement,true,1453.00,2428.00,0.5984
2,54,MatchedDeleteStatement,false,1453.00,-1.00,0.0000
2,55,MatchedSwapStatement,false,1453.00,-1.00,0.0000
2,56,BinaryOperatorReplacement,true,1453.00,2322.00,0.6258
2,57,MatchedReplaceStatement,false,1453.00,-1.00,0.0000
2,58,DeleteStatement,false,1453.00,-1.00,0.0000
2,59,CopyStatement,false,1453.00,-1.00,0.0000
2,60,MatchedCopyStatement,false,1453.00,-1.00,0.0000
2,61,BinaryOperatorReplacement,false,1453.00,-1.00,0.0000
2,62,UnaryOperatorReplacement,true,1453.00,1780.00,0.8163
2,63,MoveStatement,false,1453.00,-1.00,0.0000
2,64,SwapStatement,true,1453.00,1438.00,1.0104
2,65,SwapStatement,false,1438.00,-1.00,0.0000
2,66,UnaryOperatorReplacement,false,1438.00,-1.00,0.0000
2,67,DeleteStatement,false,1438.00,-1.00,0.0000
2,68,MatchedCopyStatement,true,1438.00,2896.00,0.4965
2,69,MatchedReplaceStatement,false,1438.00,-1.00,0.0000
2,70,UnaryOperatorReplacement,true,1438.00,2180.00,0.6596
2,71,ReplaceStatement,false,1438.00,-1.00,0.0000
2,72,MatchedDeleteStatement,false,1438.00,-1.00,0.0000
2,73,MatchedSwapStatement,true,1438.00,1812.00,0.7936
2,74,MatchedSwapStatement,false,1438.00,-1.00,0.0000
2,75,CopyStatement,false,1438.00,-1.00,0.0000
2,76,SwapStatement,false,1438.00,-1.00,0.0000
2,77,MatchedCopyStatement,false,1438.00,-1.00,0.0000
2,78,BinaryOperatorReplacement,false,1438.00,-1.00,0.0000
2,79,UnaryOperatorReplacement,false,1438.00,-1.00,0.0000
2,80,MoveStatement,false,1438.00,-1.00,0.0000
2,81,DeleteStatement,false,1438.00,-1.00,0.0000
2,82,MatchedCopyStatement,false,1438.00,-1.00,0.0000
2,83,UnaryOperatorReplacement,true,1438.00,2477.00,0.5805
2,84,MatchedReplaceStatement,false,1438.00,-1.00,0.0000
2,85,CopyStatement,false,1438.00,-1.00,0.0000
2,86,SwapStatement,true,1438.00,2180.00,0.6596
2,87,MatchedSwapStatement,false,1438.00,-1.00,0.0000
2,88,UnaryOperatorReplacement,false,1438.00,-1.00,0.0000
2,89,ReplaceStatement,false,1438.00,-1.00,0.0000
2,90,MatchedDeleteStatement,false,1438.00,-1.00,0.0000
2,91,SwapStatement,false,1438.00,-1.00,0.0000
2,92,BinaryOperatorReplacement,true,1438.00,1336.00,1.0763
2,93,BinaryOperatorReplacement,true,1336.00,1641.00,0.8141
2,94,BinaryOperatorReplacement,true,1336.00,1722.00,0.7758
2,95,BinaryOperatorReplacement,false,1336.00,-1.00,0.0000
2,96,MoveStatement,true,1336.00,2607.00,0.5125
2,97,DeleteStatement,false,1336.00,-1.00,0.0000
2,98,MatchedCopyStatement,false,1336.00,-1.00,0.0000
2,99,MoveStatement,false,1336.00,-1.00,0.0000
2,100,BinaryOperatorReplacement,false,1336.00,-1.00,0.0000
2,101,UnaryOperatorReplacement,true,1336.00,1919.00,0.6962
2,102,UnaryOperatorReplacement,true,1336.00,1431.00,0.9336
2,103,UnaryOperatorReplacement,true,1336.00,1797.00,0.7435
2,104,CopyStatement,false,1336.00,-1.00,0.0000
2,105,MatchedReplaceStatement,false,1336.00,-1.00,0.0000
2,106,UnaryOperatorReplacement,true,1336.00,1690.00,0.7905
2,107,MatchedSwapStatement,true,1336.00,2240.00,0.5964
2,108,SwapStatement,true,1336.00,2164.00,0.6174
2,109,UnaryOperatorReplacement,true,1336.00,2309.00,0.5786
2,110,MatchedCopyStatement,true,1336.00,2431.00,0.5496
2,111,MatchedSwapStatement,true,1336.00,1862.00,0.7175
2,112,MatchedSwapStatement,true,1336.00,1951.00,0.6848
2,113,SwapStatement,true,1336.00,1543.00,0.8658
2,114,SwapStatement,true,1336.00,2093.00,0.6383
2,115,ReplaceStatement,true,1336.00,2232.00,0.5986
2,116,MatchedDeleteStatement,false,1336.00,-1.00,0.0000
2,117,DeleteStatement,false,1336.00,-1.00,0.0000
2,118,MatchedSwapStatement,true,1336.00,1661.00,0.8043
2,119,MatchedSwapStatement,true,1336.00,2324.00,0.5749
2,120,UnaryOperatorReplacement,true,1336.00,1996.00,0.6693
2,121,ReplaceStatement,true,1336.00,2360.00,0.5661
2,122,SwapStatement,true,1336.00,1426.00,0.9369
2,123,SwapStatement,false,1336.00,-1.00,0.0000
2,124,MatchedCopyStatement,true,1336.00,1744.00,0.7661
2,125,MatchedCopyStatement,false,1336.00,-1.00,0.0000
2,126,UnaryOperatorReplacement,true,1336.00,2006.00,0.6660
2,127,MatchedSwapStatement,true,1336.00,1569.00,0.8515
2,128,MatchedSwapStatement,true,1336.00,2191.00,0.6098
2,129,ReplaceStatement,true,1336.00,1952.00,0.6844
2,130,ReplaceStatement,true,1336.00,2360.00,0.5661
2,131,MoveStatement,true,1336.00,2448.00,0.5458
2,132,BinaryOperatorReplacement,true,1336.00,2268.00,0.5891
2,133,UnaryOperatorReplacement,true,1336.00,2078.00,0.6429
2,134,MatchedSwapStatement,true,1336.00,2250.00,0.5938
2,135,ReplaceStatement,true,1336.00,2238.00,0.5970
2,136,UnaryOperatorReplacement,false,1336.00,-1.00,0.0000
2,137,MoveStatement,true,1336.00,2279.00,0.5862
2,138,BinaryOperatorReplacement,false,1336.00,-1.00,0.0000
2,139,MatchedSwapStatement,false,1336.00,-1.00,0.0000
2,140,CopyStatement,true,1336.00,2531.00,0.5279
2,141,ReplaceStatement,true,1336.00,2521.00,0.5299
2,142,MoveStatement,false,1336.00,-1.00,0.0000
2,143,MatchedReplaceStatement,true,1336.00,2039.00,0.6552
2,144,SwapStatement,false,1336.00,-1.00,0.0000
2,145,MatchedReplaceStatement,false,1336.00,-1.00,0.0000
2,146,MatchedCopyStatement,false,1336.00,-1.00,0.0000
2,147,CopyStatement,true,1336.00,1800.00,0.7422
2,148,CopyStatement,true,1336.00,2411.00,0.5541
2,149,DeleteStatement,true,1336.00,2158.00,0.6191
2,150,ReplaceStatement,false,1336.00,-1.00,0.0000
2,151,DeleteStatement,true,1336.00,1668.00,0.8010
2,152,DeleteStatement,false,1336.00,-1.00,0.0000
2,153,CopyStatement,false,1336.00,-1.00,0.0000
2,154,MatchedDeleteStatement,true,1336.00,1839.00,0.7265
2,155,MatchedDeleteStatement,false,1336.00,-1.00,0.0000
2,156,UnaryOperatorReplacement,true,1336.00,2168.00,0.6162
2,157,UnaryOperatorReplacement,true,1336.00,1457.00,0.9170
2,158,UnaryOperatorReplacement,true,1336.00,1920.00,0.6958
2,159,UnaryOperatorReplacement,false,1336.00,-1.00,0.0000
2,160,MatchedSwapStatement,false,1336.00,-1.00,0.0000
2,161,BinaryOperatorReplacement,false,1336.00,-1.00,0.0000
2,162,SwapStatement,true,1336.00,2450.00,0.5453
2,163,MatchedCopyStatement,true,1336.00,1565.00,0.8537
2,164,MatchedCopyStatement,true,1336.00,2141.00,0.6240
2,165,MoveStatement,false,1336.00,-1.00,0.0000
2,166,MatchedCopyStatement,true,1336.00,1329.00,1.0053
2,167,MatchedCopyStatement,false,1329.00,-1.00,0.0000
2,168,SwapStatement,true,1329.00,1922.00,0.6915
2,169,MatchedReplaceStatement,false,1329.00,-1.00,0.0000
2,170,ReplaceStatement,true,1329.00,1202.00,1.1057
2,171,ReplaceStatement,true,1202.00,2020.00,0.5950
2,172,ReplaceStatement,false,1202.00,-1.00,0.0000
2,173,SwapStatement,false,1202.00,-1.00,0.0000
2,174,DeleteStatement,true,1202.00,1532.00,0.7846
2,175,DeleteStatement,true,1202.00,2554.00,0.4706
2,176,UnaryOperatorReplacement,true,1202.00,2310.00,0.5203
2,177,CopyStatement,true,1202.00,1748.00,0.6876
2,178,MatchedDeleteStatement,false,1202.00,-1.00,0.0000
2,179,CopyStatement,true,1202.00,1760.00,0.6830
2,180,CopyStatement,true,1202.00,1920.00,0.6260
2,181,UnaryOperatorReplacement,true,1202.00,2043.00,0.5884
2,182,DeleteStatement,true,1202.00,2561.00,0.4693
2,183,MatchedSwapStatement,false,1202.00,-1.00,0.0000
2,184,CopyStatement,false,1202.00,-1.00,0.0000
2,185,MatchedCopyStatement,true,1202.00,2216.00,0.5424
2,186,UnaryOperatorReplacement,false,1202.00,-1.00,0.0000
2,187,BinaryOperatorReplacement,true,1202.00,1832.00,0.6561
2,188,BinaryOperatorReplacement,true,1202.00,1783.00,0.6741
2,189,ReplaceStatement,true,1202.00,2062.00,0.5829
2,190,DeleteStatement,true,1202.00,2547.00,0.4719
2,191,BinaryOperatorReplacement,true,1202.00,2650.00,0.4536
2,192,MatchedCopyStatement,true,1202.00,2027.00,0.5930
2,193,ReplaceStatement,true,1202.00,2005.00,0.5995
2,194,MatchedCopyStatement,true,1202.00,2297.00,0.5233
2,195,SwapStatement,true,1202.00,2131.00,0.5641
2,196,MoveStatement,true,1202.00,2600.00,0.4623
2,197,ReplaceStatement,true,1202.00,1778.00,0.6760
2,198,DeleteStatement,false,1202.00,-1.00,0.0000
2,199,BinaryOperatorReplacement,false,1202.00,-1.00,0.0000
2,200,ReplaceStatement,true,1202.00,2632.00,0.4567
2,201,SwapStatement,false,1202.00,-1.00,0.0000
2,202,MatchedCopyStatement,true,1202.00,1731.00,0.6944
2,203,MatchedReplaceStatement,false,1202.00,-1.00,0.0000
2,204,UnaryOperatorReplacement,true,1202.00,2420.00,0.4967
2,205,MatchedCopyStatement,true,1202.00,2368.00,0.5076
2,206,MatchedSwapStatement,true,1202.00,2135.00,0.5630
2,207,MoveStatement,true,1202.00,2097.00,0.5732
2,208,CopyStatement,true,1202.00,2547.00,0.4719
2,209,UnaryOperatorReplacement,false,1202.00,-1.00,0.0000
2,210,ReplaceStatement,false,1202.00,-1.00,0.0000
2,211,MoveStatement,false,1202.00,-1.00,0.0000
2,212,MatchedSwapStatement,false,1202.00,-1.00,0.0000
2,213,MatchedDeleteStatement,true,1202.00,2907.00,0.4135
2,214,MatchedCopyStatement,false,1202.00,-1.00,0.0000
2,215,CopyStatement,true,1202.00,1444.00,0.8324
2,216,CopyStatement,true,1202.00,2005.00,0.5995
2,217,CopyStatement,true,1202.00,2253.00,0.5335
2,218,MatchedDeleteStatement,true,1202.00,2041.00,0.5889
2,219,MatchedDeleteStatement,false,1202.00,-1.00,0.0000
2,220,DeleteStatement,true,1202.00,2529.00,0.4753
2,221,CopyStatement,true,1202.00,2249.00,0.5345
2,222,BinaryOperatorReplacement,false,1202.00,-1.00,0.0000
2,223,SwapStatement,false,1202.00,-1.00,0.0000
2,224,UnaryOperatorReplacement,true,1202.00,1953.00,0.6155
2,225,UnaryOperatorReplacement,true,1202.00,2525.00,0.4760
2,226,CopyStatement,false,1202.00,-1.00,0.0000
2,227,MatchedCopyStatement,false,1202.00,-1.00,0.0000
2,228,DeleteStatement,true,1202.00,2417.00,0.4973
2,229,ReplaceStatement,true,1202.00,2338.00,0.5141
2,230,MatchedReplaceStatement,true,1202.00,2816.00,0.4268
2,231,MatchedSwapStatement,true,1202.00,1977.00,0.6080
2,232,UnaryOperatorReplacement,true,1202.00,2010.00,0.5980
2,233,MatchedSwapStatement,false,1202.00,-1.00,0.0000
2,234,DeleteStatement,false,1202.00,-1.00,0.0000
2,235,MoveStatement,false,1202.00,-1.00,0.0000
2,236,ReplaceStatement,true,1202.00,2628.00,0.4574
2,237,UnaryOperatorReplacement,false,1202.00,-1.00,0.0000
2,238,MatchedReplaceStatement,false,1202.00,-1.00,0.0000
2,239,ReplaceStatement,false,1202.00,-1.00,0.0000
2,240,SwapStatement,false,1202.00,-1.00,0.0000
2,241,MatchedCopyStatement,false,1202.00,-1.00,0.0000
2,242,BinaryOperatorReplacement,true,1202.00,2336.00,0.5146
2,243,CopyStatement,false,1202.00,-1.00,0.0000
2,244,MatchedDeleteStatement,false,1202.00,-1.00,0.0000
2,245,BinaryOperatorReplacement,true,1202.00,2723.00,0.4414
2,246,UnaryOperatorReplacement,true,1202.00,2584.00,0.4652
2,247,MatchedSwapStatement,true,1202.00,2527.00,0.4757
2,248,DeleteStatement,false,1202.00,-1.00,0.0000
2,249,UnaryOperatorReplacement,false,1202.00,-1.00,0.0000
2,250,BinaryOperatorReplacement,false,1202.00,-1.00,0.0000
2,251,MatchedCopyStatement,true,1202.00,2324.00,0.5172
2,252,MoveStatement,true,1202.00,2059.00,0.5838
2,253,MatchedSwapStatement,true,1202.00,1970.00,0.6102
2,254,ReplaceStatement,false,1202.00,-1.00,0.0000
2,255,MoveStatement,true,1202.00,2646.00,0.4543
2,256,MatchedSwapStatement,false,1202.00,-1.00,0.0000
2,257,SwapStatement,false,1202.00,-1.00,0.0000
2,258,MatchedCopyStatement,false,1202.00,-1.00,0.0000
2,259,CopyStatement,false,1202.00,-1.00,0.0000
2,260,MatchedReplaceStatement,false,1202.00,-1.00,0.0000
2,261,MoveStatement,true,1202.00,2001.00,0.6007
2,262,MoveStatement,true,1202.00,2634.00,0.4563
2,263,UnaryOperatorReplacement,true,1202.00,2796.00,0.4299
2,264,DeleteStatement,true,1202.00,2186.00,0.5499
2,265,UnaryOperatorReplacement,false,1202.00,-1.00,0.0000
2,266,MatchedDeleteStatement,false,1202.00,-1.00,0.0000
2,267,MoveStatement,true,1202.00,1931.00,0.6225
2,268,MoveStatement,true,1202.00,2251.00,0.5340
2,269,BinaryOperatorReplacement,false,1202.00,-1.00,0.0000
2,270,DeleteStatement,true,1202.00,2588.00,0.4645
2,271,ReplaceStatement,true,1202.00,2708.00,0.4439
2,272,MatchedCopyStatement,true,1202.00,2686.00,0.4475
2,273,MoveStatement,true,1202.00,2309.00,0.5206
2,274,MatchedSwapStatement,false,1202.00,-1.00,0.0000
2,275,DeleteStatement,false,1202.00,-1.00,0.0000
2,276,SwapStatement,false,1202.00,-1.00,0.0000
2,277,MoveStatement,false,1202.00,-1.00,0.0000
2,278,CopyStatement,false,1202.00,-1.00,0.0000
2,279,MatchedCopyStatement,true,1202.00,1976.00,0.6083
2,280,ReplaceStatement,false,1202.00,-1.00,0.0000
2,281,MatchedCopyStatement,false,1202.00,-1.00,0.0000
2,282,UnaryOperatorReplacement,true,1202.00,1930.00,0.6228
2,283,UnaryOperatorReplacement,true,1202.00,2409.00,0.4990
2,284,MatchedReplaceStatement,true,1202.00,1581.00,0.7603
2,285,MatchedReplaceStatement,false,1202.00,-1.00,0.0000
2,286,UnaryOperatorReplacement,true,1202.00,2128.00,0.5648
2,287,BinaryOperatorReplacement,true,1202.00,2226.00,0.5400
2,288,UnaryOperatorReplacement,true,1202.00,1943.00,0.6186
2,289,UnaryOperatorReplacement,true,1202.00,2490.00,0.4827
2,290,MatchedSwapStatement,true,1202.00,1637.00,0.7343
2,291,MatchedSwapStatement,false,1202.00,-1.00,0.0000
2,292,BinaryOperatorReplacement,false,1202.00,-1.00,0.0000
2,293,MatchedDeleteStatement,false,1202.00,-1.00,0.0000
2,294,DeleteStatement,false,1202.00,-1.00,0.0000
2,295,CopyStatement,true,1202.00,2071.00,0.5804
2,296,SwapStatement,true,1202.00,2021.00,0.5948
2,297,MatchedCopyStatement,false,1202.00,-1.00,0.0000
2,298,MoveStatement,false,1202.00,-1.00,0.0000
2,299,UnaryOperatorReplacement,true,1202.00,2426.00,0.4955
2,300,SwapStatement,true,1202.00,1850.00,0.6497
2,301,SwapStatement,false,1202.00,-1.00,0.0000
2,302,ReplaceStatement,true,1202.00,2549.00,0.4716
2,303,CopyStatement,true,1202.00,2423.00,0.4961
2,304,MatchedReplaceStatement,false,1202.00,-1.00,0.0000
2,305,UnaryOperatorReplacement,false,1202.00,-1.00,0.0000
2,306,CopyStatement,true,1202.00,1966.00,0.6114
2,307,ReplaceStatement,false,1202.00,-1.00,0.0000
2,308,CopyStatement,true,1202.00,2160.00,0.5565
2,309,CopyStatement,true,1202.00,2655.00,0.4527
2,310,MatchedSwapStatement,true,1202.00,2088.00,0.5757
2,311,MatchedSwapStatement,true,1202.00,2580.00,0.4659
2,312,MatchedCopyStatement,false,1202.00,-1.00,0.0000
2,313,CopyStatement,false,1202.00,-1.00,0.0000
2,314,BinaryOperatorReplacement,true,1202.00,2339.00,0.5139
2,315,DeleteStatement,true,1202.00,1731.00,0.6944
2,316,DeleteStatement,false,1202.00,-1.00,0.0000
2,317,UnaryOperatorReplacement,false,1202.00,-1.00,0.0000
2,318,MatchedSwapStatement,true,1202.00,1928.00,0.6234
2,319,SwapStatement,false,1202.00,-1.00,0.0000
2,320,MoveStatement,true,1202.00,2120.00,0.5670
2,321,BinaryOperatorReplacement,false,1202.00,-1.00,0.0000
2,322,MatchedSwapStatement,false,1202.00,-1.00,0.0000
2,323,MoveStatement,true,1202.00,1838.00,0.6540
2,324,MoveStatement,true,1202.00,2387.00,0.5036
2,325,MatchedDeleteStatement,true,1202.00,2247.00,0.5349
2,326,MatchedDeleteStatement,true,1202.00,2530.00,0.4751
2,327,ReplaceStatement,false,1202.00,-1.00,0.0000
2,328,MoveStatement,true,1202.00,2241.00,0.5364
2,329,MatchedDeleteStatement,true,1202.00,2070.00,0.5807
2,330,MatchedDeleteStatement,false,1202.00,-1.00,0.0000
2,331,MoveStatement,true,1202.00,2709.00,0.4437
2,332,MatchedReplaceStatement,false,1202.00,-1.00,0.0000
2,333,UnaryOperatorReplacement,true,1202.00,2683.00,0.4480
2,334,MatchedCopyStatement,false,1202.00,-1.00,0.0000
2,335,CopyStatement,true,1202.00,2550.00,0.4714
2,336,MoveStatement,false,1202.00,-1.00,0.0000
2,337,DeleteStatement,false,1202.00,-1.00,0.0000
2,338,UnaryOperatorReplacement,false,1202.00,-1.00,0.0000
2,339,CopyStatement,true,1202.00,2401.00,0.5006
2,340,MatchedSwapStatement,true,1202.00,2197.00,0.5471
2,341,SwapStatement,true,1202.00,2408.00,0.4992
2,342,BinaryOperatorReplacement,false,1202.00,-1.00,0.0000
2,343,MatchedSwapStatement,true,1202.00,2401.00,0.5006
2,344,CopyStatement,false,1202.00,-1.00,0.0000
2,345,SwapStatement,true,1202.00,2046.00,0.5875
2,346,ReplaceStatement,true,1202.00,2676.00,0.4492
2,347,SwapStatement,false,1202.00,-1.00,0.0000
2,348,MatchedSwapStatement,true,1202.00,2865.00,0.4195
2,349,MatchedCopyStatement,false,1202.00,-1.00,0.0000
2,350,UnaryOperatorReplacement,true,1202.00,2161.00,0.5562
2,351,ReplaceStatement,true,1202.00,1561.00,0.7700
2,352,ReplaceStatement,false,1202.00,-1.00,0.0000
2,353,UnaryOperatorReplacement,true,1202.00,2005.00,0.5995
