MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
1,447,UnaryOperatorReplacement,false,4599.00,-1.00,0.0000
1,448,BinaryOperatorReplacement,false,4599.00,-1.00,0.0000
1,449,MatchedDeleteStatement,false,4599.00,-1.00,0.0000
1,450,MoveStatement,false,4599.00,-1.00,0.0000
1,451,MatchedCopyStatement,false,4599.00,-1.00,0.0000
1,452,SwapStatement,false,4599.00,-1.00,0.0000
1,453,MatchedReplaceStatement,false,4599.00,-1.00,0.0000
1,454,ReplaceStatement,false,4599.00,-1.00,0.0000
1,455,UnaryOperatorReplacement,false,4599.00,-1.00,0.0000
1,456,DeleteStatement,false,4599.00,-1.00,0.0000
1,457,BinaryOperatorReplacement,false,4599.00,-1.00,0.0000
1,458,CopyStatement,false,4599.00,-1.00,0.0000
1,459,MatchedSwapStatement,false,4599.00,-1.00,0.0000
1,460,MatchedDeleteStatement,false,4599.00,-1.00,0.0000
1,461,UnaryOperatorReplacement,false,4599.00,-1.00,0.0000
1,462,MoveStatement,false,4599.00,-1.00,0.0000
1,463,SwapStatement,false,4599.00,-1.00,0.0000
1,464,ReplaceStatement,false,4599.00,-1.00,0.0000
1,465,MatchedCopyStatement,false,4599.00,-1.00,0.0000
1,466,MatchedReplaceStatement,false,4599.00,-1.00,0.0000
1,467,DeleteStatement,false,4599.00,-1.00,0.0000
1,468,UnaryOperatorReplacement,true,4599.00,5863.00,0.7844
1,469,UnaryOperatorReplacement,true,4599.00,5919.00,0.7770
1,470,UnaryOperatorReplacement,false,4599.00,-1.00,0.0000
1,471,BinaryOperatorReplacement,false,4599.00,-1.00,0.0000
1,472,UnaryOperatorReplacement,false,4599.00,-1.00,0.0000
1,473,MatchedDeleteStatement,false,4599.00,-1.00,0.0000
1,474,CopyStatement,false,4599.00,-1.00,0.0000
1,475,SwapStatement,false,4599.00,-1.00,0.0000
1,476,ReplaceStatement,false,4599.00,-1.00,0.0000
1,477,MoveStatement,true,4599.00,5713.00,0.8050
1,478,MoveStatement,false,4599.00,-1.00,0.0000
1,479,MatchedSwapStatement,false,4599.00,-1.00,0.0000
1,480,MatchedCopyStatement,false,4599.00,-1.00,0.0000
1,481,DeleteStatement,false,4599.00,-1.00,0.0000
1,482,UnaryOperatorReplacement,true,4599.00,5728.00,0.8029
1,483,UnaryOperatorReplacement,false,4599.00,-1.00,0.0000
1,484,MoveStatement,false,4599.00,-1.00,0.0000
1,485,MatchedReplaceStatement,false,4599.00,-1.00,0.0000
1,486,BinaryOperatorReplacement,true,4599.00,5624.00,0.8177
1,487,BinaryOperatorReplacement,true,4599.00,5531.00,0.8315
1,488,BinaryOperatorReplacement,false,4599.00,-1.00,0.0000
1,489,BinaryOperatorReplacement,false,4599.00,-1.00,0.0000
1,490,ReplaceStatement,false,4599.00,-1.00,0.0000
1,491,SwapStatement,false,4599.00,-1.00,0.0000
1,492,MatchedDeleteStatement,false,4599.00,-1.00,0.0000
1,493,UnaryOperatorReplacement,true,4599.00,5831.00,0.7887
1,494,UnaryOperatorReplacement,false,4599.00,-1.00,0.0000
1,495,CopyStatement,false,4599.00,-1.00,0.0000
1,496,UnaryOperatorReplacement,false,4599.00,-1.00,0.0000
1,497,BinaryOperatorReplacement,false,4599.00,-1.00,0.0000
1,498,DeleteStatement,false,4599.00,-1.00,0.0000
1,499,MatchedCopyStatement,false,4599.00,-1.00,0.0000
2,1,UnaryOperatorReplacement,false,2330.00,-1.00,0.0000
2,2,CopyStatement,true,2330.00,2556.00,0.9116
2,3,MatchedDeleteStatement,false,2330.00,-1.00,0.0000
2,4,MoveStatement,false,2330.00,-1.00,0.0000
2,5,BinaryOperatorReplacement,false,2330.00,-1.00,0.0000
2,6,DeleteStatement,false,2330.00,-1.00,0.0000
2,7,MatchedReplaceStatement,false,2330.00,-1.00,0.0000
2,8,ReplaceStatement,false,2330.00,-1.00,0.0000
2,9,MatchedSwapStatement,false,2330.00,-1.00,0.0000
2,10,MatchedCopyStatement,false,2330.00,-1.00,0.0000
2,11,SwapStatement,false,2330.00,-1.00,0.0000
2,12,CopyStatement,false,2330.00,-1.00,0.0000
2,13,DeleteStatement,false,2330.00,-1.00,0.0000
2,14,ReplaceStatement,false,2330.00,-1.00,0.0000
2,15,SwapStatement,false,2330.00,-1.00,0.0000
2,16,MoveStatement,false,2330.00,-1.00,0.0000
2,17,MatchedDeleteStatement,false,2330.00,-1.00,0.0000
2,18,MatchedCopyStatement,false,2330.00,-1.00,0.0000
2,19,MatchedReplaceStatement,false,2330.00,-1.00,0.0000
2,20,MatchedSwapStatement,false,2330.00,-1.00,0.0000
2,21,BinaryOperatorReplacement,false,2330.00,-1.00,0.0000
2,22,UnaryOperatorReplacement,true,2330.00,2156.00,1.0807
2,23,UnaryOperatorReplacement,true,2156.00,2313.00,0.9321
2,24,CopyStatement,true,2156.00,2125.00,1.0146
2,25,UnaryOperatorReplacement,false,2125.00,-1.00,0.0000
2,26,CopyStatement,false,2125.00,-1.00,0.0000
2,27,DeleteStatement,false,2125.00,-1.00,0.0000
2,28,ReplaceStatement,false,2125.00,-1.00,0.0000
2,29,SwapStatement,false,2125.00,-1.00,0.0000
2,30,MoveStatement,false,2125.00,-1.00,0.0000
2,31,MatchedDeleteStatement,false,2125.00,-1.00,0.0000
2,32,MatchedCopyStatement,false,2125.00,-1.00,0.0000
2,33,MatchedReplaceStatement,false,2125.00,-1.00,0.0000
2,34,MatchedSwapStatement,false,2125.00,-1.00,0.0000
2,35,BinaryOperatorReplacement,false,2125.00,-1.00,0.0000
2,36,UnaryOperatorReplacement,false,2125.00,-1.00,0.0000
2,37,CopyStatement,false,2125.00,-1.00,0.0000
2,38,UnaryOperatorReplacement,true,2125.00,2552.00,0.8327
2,39,CopyStatement,false,2125.00,-1.00,0.0000
2,40,UnaryOperatorReplacement,false,2125.00,-1.00,0.0000
2,41,DeleteStatement,false,2125.00,-1.00,0.0000
2,42,ReplaceStatement,false,2125.00,-1.00,0.0000
2,43,SwapStatement,false,2125.00,-1.00,0.0000
2,44,MoveStatement,false,2125.00,-1.00,0.0000
2,45,MatchedDeleteStatement,false,2125.00,-1.00,0.0000
2,46,MatchedCopyStatement,false,2125.00,-1.00,0.0000
2,47,MatchedReplaceStatement,false,2125.00,-1.00,0.0000
2,48,MatchedSwapStatement,false,2125.00,-1.00,0.0000
2,49,BinaryOperatorReplacement,false,2125.00,-1.00,0.0000
2,50,UnaryOperatorReplacement,true,2125.00,2120.00,1.0024
2,51,UnaryOperatorReplacement,true,2120.00,2479.00,0.8552
2,52,CopyStatement,true,2120.00,2309.00,0.9181
2,53,CopyStatement,false,2120.00,-1.00,0.0000
2,54,UnaryOperatorReplacement,true,2120.00,2466.00,0.8597
2,55,UnaryOperatorReplacement,true,2120.00,2613.00,0.8113
2,56,UnaryOperatorReplacement,true,2120.00,1980.00,1.0707
2,57,UnaryOperatorReplacement,false,1980.00,-1.00,0.0000
2,58,DeleteStatement,false,1980.00,-1.00,0.0000
2,59,ReplaceStatement,false,1980.00,-1.00,0.0000
2,60,SwapStatement,false,1980.00,-1.00,0.0000
2,61,MoveStatement,false,1980.00,-1.00,0.0000
2,62,MatchedDeleteStatement,false,1980.00,-1.00,0.0000
2,63,MatchedCopyStatement,false,1980.00,-1.00,0.0000
2,64,MatchedReplaceStatement,false,1980.00,-1.00,0.0000
2,65,MatchedSwapStatement,false,1980.00,-1.00,0.0000
2,66,BinaryOperatorReplacement,false,1980.00,-1.00,0.0000
2,67,CopyStatement,false,1980.00,-1.00,0.0000
2,68,UnaryOperatorReplacement,true,1980.00,2629.00,0.7531
2,69,UnaryOperatorReplacement,false,1980.00,-1.00,0.0000
2,70,DeleteStatement,false,1980.00,-1.00,0.0000
2,71,ReplaceStatement,false,1980.00,-1.00,0.0000
2,72,SwapStatement,false,1980.00,-1.00,0.0000
2,73,MoveStatement,false,1980.00,-1.00,0.0000
2,74,MatchedDeleteStatement,false,1980.00,-1.00,0.0000
2,75,MatchedCopyStatement,false,1980.00,-1.00,0.0000
2,76,MatchedReplaceStatement,false,1980.00,-1.00,0.0000
2,77,MatchedSwapStatement,false,1980.00,-1.00,0.0000
2,78,BinaryOperatorReplacement,false,1980.00,-1.00,0.0000
2,79,UnaryOperatorReplacement,false,1980.00,-1.00,0.0000
2,80,CopyStatement,true,1980.00,2249.00,0.8804
2,81,CopyStatement,false,1980.00,-1.00,0.0000
2,82,UnaryOperatorReplacement,false,1980.00,-1.00,0.0000
2,83,CopyStatement,false,1980.00,-1.00,0.0000
2,84,DeleteStatement,false,1980.00,-1.00,0.0000
2,85,ReplaceStatement,false,1980.00,-1.00,0.0000
2,86,SwapStatement,false,1980.00,-1.00,0.0000
2,87,MoveStatement,false,1980.00,-1.00,0.0000
2,88,MatchedDeleteStatement,false,1980.00,-1.00,0.0000
2,89,MatchedCopyStatement,false,1980.00,-1.00,0.0000
2,90,MatchedReplaceStatement,false,1980.00,-1.00,0.0000
2,91,MatchedSwapStatement,false,1980.00,-1.00,0.0000
2,92,BinaryOperatorReplacement,false,1980.00,-1.00,0.0000
2,93,UnaryOperatorReplacement,false,1980.00,-1.00,0.0000
2,94,CopyStatement,false,1980.00,-1.00,0.0000
2,95,UnaryOperatorReplacement,false,1980.00,-1.00,0.0000
2,96,DeleteStatement,false,1980.00,-1.00,0.0000
2,97,ReplaceStatement,false,1980.00,-1.00,0.0000
2,98,SwapStatement,false,1980.00,-1.00,0.0000
2,99,MoveStatement,false,1980.00,-1.00,0.0000
2,100,MatchedDeleteStatement,false,1980.00,-1.00,0.0000
2,101,MatchedCopyStatement,false,1980.00,-1.00,0.0000
2,102,MatchedReplaceStatement,false,1980.00,-1.00,0.0000
2,103,MatchedSwapStatement,false,1980.00,-1.00,0.0000
2,104,BinaryOperatorReplacement,false,1980.00,-1.00,0.0000
2,105,CopyStatement,false,1980.00,-1.00,0.0000
2,106,UnaryOperatorReplacement,false,1980.00,-1.00,0.0000
2,107,UnaryOperatorReplacement,true,1980.00,2428.00,0.8155
2,108,UnaryOperatorReplacement,false,1980.00,-1.00,0.0000
2,109,CopyStatement,false,1980.00,-1.00,0.0000
2,110,DeleteStatement,false,1980.00,-1.00,0.0000
2,111,ReplaceStatement,false,1980.00,-1.00,0.0000
2,112,SwapStatement,false,1980.00,-1.00,0.0000
2,113,MoveStatement,false,1980.00,-1.00,0.0000
2,114,MatchedDeleteStatement,false,1980.00,-1.00,0.0000
2,115,MatchedCopyStatement,false,1980.00,-1.00,0.0000
2,116,MatchedReplaceStatement,false,1980.00,-1.00,0.0000
2,117,MatchedSwapStatement,false,1980.00,-1.00,0.0000
2,118,BinaryOperatorReplacement,false,1980.00,-1.00,0.0000
2,119,UnaryOperatorReplacement,false,1980.00,-1.00,0.0000
2,120,CopyStatement,false,1980.00,-1.00,0.0000
2,121,UnaryOperatorReplacement,true,1980.00,1969.00,1.0056
2,122,UnaryOperatorReplacement,true,1969.00,2208.00,0.8918
2,123,UnaryOperatorReplacement,false,1969.00,-1.00,0.0000
2,124,DeleteStatement,true,1969.00,2190.00,0.8991
2,125,DeleteStatement,true,1969.00,1732.00,1.1368
2,126,DeleteStatement,false,1732.00,-1.00,0.0000
2,127,DeleteStatement,false,1732.00,-1.00,0.0000
2,128,ReplaceStatement,false,1732.00,-1.00,0.0000
2,129,SwapStatement,false,1732.00,-1.00,0.0000
2,130,MoveStatement,false,1732.00,-1.00,0.0000
2,131,MatchedDeleteStatement,false,1732.00,-1.00,0.0000
2,132,MatchedCopyStatement,false,1732.00,-1.00,0.0000
2,133,MatchedReplaceStatement,false,1732.00,-1.00,0.0000
2,134,MatchedSwapStatement,false,1732.00,-1.00,0.0000
2,135,BinaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,136,UnaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,137,DeleteStatement,false,1732.00,-1.00,0.0000
2,138,CopyStatement,true,1732.00,2245.00,0.7715
2,139,CopyStatement,false,1732.00,-1.00,0.0000
2,140,UnaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,141,ReplaceStatement,false,1732.00,-1.00,0.0000
2,142,SwapStatement,false,1732.00,-1.00,0.0000
2,143,MoveStatement,false,1732.00,-1.00,0.0000
2,144,MatchedDeleteStatement,false,1732.00,-1.00,0.0000
2,145,MatchedCopyStatement,false,1732.00,-1.00,0.0000
2,146,MatchedReplaceStatement,false,1732.00,-1.00,0.0000
2,147,MatchedSwapStatement,false,1732.00,-1.00,0.0000
2,148,BinaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,149,CopyStatement,false,1732.00,-1.00,0.0000
2,150,DeleteStatement,false,1732.00,-1.00,0.0000
2,151,UnaryOperatorReplacement,true,1732.00,2672.00,0.6482
2,152,UnaryOperatorReplacement,true,1732.00,2271.00,0.7627
2,153,UnaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,154,UnaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,155,CopyStatement,false,1732.00,-1.00,0.0000
2,156,ReplaceStatement,false,1732.00,-1.00,0.0000
2,157,SwapStatement,false,1732.00,-1.00,0.0000
2,158,MoveStatement,false,1732.00,-1.00,0.0000
2,159,MatchedDeleteStatement,false,1732.00,-1.00,0.0000
2,160,MatchedCopyStatement,false,1732.00,-1.00,0.0000
2,161,MatchedReplaceStatement,false,1732.00,-1.00,0.0000
2,162,MatchedSwapStatement,false,1732.00,-1.00,0.0000
2,163,BinaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,164,DeleteStatement,false,1732.00,-1.00,0.0000
2,165,UnaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,166,CopyStatement,false,1732.00,-1.00,0.0000
2,167,UnaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,168,DeleteStatement,false,1732.00,-1.00,0.0000
2,169,ReplaceStatement,false,1732.00,-1.00,0.0000
2,170,SwapStatement,false,1732.00,-1.00,0.0000
2,171,MoveStatement,false,1732.00,-1.00,0.0000
2,172,MatchedDeleteStatement,false,1732.00,-1.00,0.0000
2,173,MatchedCopyStatement,false,1732.00,-1.00,0.0000
2,174,MatchedReplaceStatement,false,1732.00,-1.00,0.0000
2,175,MatchedSwapStatement,false,1732.00,-1.00,0.0000
2,176,BinaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,177,CopyStatement,false,1732.00,-1.00,0.0000
2,178,UnaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,179,DeleteStatement,false,1732.00,-1.00,0.0000
2,180,UnaryOperatorReplacement,true,1732.00,2219.00,0.7805
2,181,UnaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,182,ReplaceStatement,false,1732.00,-1.00,0.0000
2,183,SwapStatement,false,1732.00,-1.00,0.0000
2,184,MoveStatement,false,1732.00,-1.00,0.0000
2,185,MatchedDeleteStatement,false,1732.00,-1.00,0.0000
2,186,MatchedCopyStatement,false,1732.00,-1.00,0.0000
2,187,MatchedReplaceStatement,false,1732.00,-1.00,0.0000
2,188,MatchedSwapStatement,false,1732.00,-1.00,0.0000
2,189,BinaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,190,CopyStatement,false,1732.00,-1.00,0.0000
2,191,UnaryOperatorReplacement,true,1732.00,2389.00,0.7250
2,192,UnaryOperatorReplacement,true,1732.00,2485.00,0.6970
2,193,UnaryOperatorReplacement,true,1732.00,2414.00,0.7175
2,194,UnaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,195,UnaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,196,DeleteStatement,false,1732.00,-1.00,0.0000
2,197,CopyStatement,true,1732.00,2013.00,0.8604
2,198,CopyStatement,false,1732.00,-1.00,0.0000
2,199,ReplaceStatement,false,1732.00,-1.00,0.0000
2,200,SwapStatement,false,1732.00,-1.00,0.0000
2,201,MoveStatement,false,1732.00,-1.00,0.0000
2,202,MatchedDeleteStatement,false,1732.00,-1.00,0.0000
2,203,MatchedCopyStatement,false,1732.00,-1.00,0.0000
2,204,MatchedReplaceStatement,false,1732.00,-1.00,0.0000
2,205,MatchedSwapStatement,false,1732.00,-1.00,0.0000
2,206,BinaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,207,CopyStatement,false,1732.00,-1.00,0.0000
2,208,UnaryOperatorReplacement,true,1732.00,2474.00,0.7001
2,209,UnaryOperatorReplacement,true,1732.00,2313.00,0.7488
2,210,UnaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,211,UnaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,212,DeleteStatement,false,1732.00,-1.00,0.0000
2,213,CopyStatement,false,1732.00,-1.00,0.0000
2,214,UnaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,215,ReplaceStatement,false,1732.00,-1.00,0.0000
2,216,SwapStatement,false,1732.00,-1.00,0.0000
2,217,MoveStatement,false,1732.00,-1.00,0.0000
2,218,MatchedDeleteStatement,false,1732.00,-1.00,0.0000
2,219,MatchedCopyStatement,false,1732.00,-1.00,0.0000
2,220,MatchedReplaceStatement,false,1732.00,-1.00,0.0000
2,221,MatchedSwapStatement,false,1732.00,-1.00,0.0000
2,222,BinaryOperatorReplacement,true,1732.00,2335.00,0.7418
2,223,BinaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,224,BinaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,225,DeleteStatement,false,1732.00,-1.00,0.0000
2,226,UnaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,227,CopyStatement,false,1732.00,-1.00,0.0000
2,228,ReplaceStatement,false,1732.00,-1.00,0.0000
2,229,SwapStatement,false,1732.00,-1.00,0.0000
2,230,MoveStatement,false,1732.00,-1.00,0.0000
2,231,MatchedDeleteStatement,false,1732.00,-1.00,0.0000
2,232,MatchedCopyStatement,false,1732.00,-1.00,0.0000
2,233,MatchedReplaceStatement,false,1732.00,-1.00,0.0000
2,234,MatchedSwapStatement,false,1732.00,-1.00,0.0000
2,235,UnaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,236,BinaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,237,DeleteStatement,false,1732.00,-1.00,0.0000
2,238,CopyStatement,false,1732.00,-1.00,0.0000
2,239,UnaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,240,ReplaceStatement,false,1732.00,-1.00,0.0000
2,241,SwapStatement,true,1732.00,2322.00,0.7459
2,242,SwapStatement,false,1732.00,-1.00,0.0000
2,243,MoveStatement,false,1732.00,-1.00,0.0000
2,244,MatchedDeleteStatement,false,1732.00,-1.00,0.0000
2,245,MatchedCopyStatement,false,1732.00,-1.00,0.0000
2,246,MatchedReplaceStatement,false,1732.00,-1.00,0.0000
2,247,MatchedSwapStatement,false,1732.00,-1.00,0.0000
2,248,UnaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,249,CopyStatement,false,1732.00,-1.00,0.0000
2,250,SwapStatement,false,1732.00,-1.00,0.0000
2,251,BinaryOperatorReplacement,true,1732.00,2323.00,0.7456
2,252,BinaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,253,DeleteStatement,false,1732.00,-1.00,0.0000
2,254,BinaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,255,UnaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,256,CopyStatement,true,1732.00,2362.00,0.7333
2,257,CopyStatement,false,1732.00,-1.00,0.0000
2,258,ReplaceStatement,false,1732.00,-1.00,0.0000
2,259,MoveStatement,false,1732.00,-1.00,0.0000
2,260,MatchedDeleteStatement,false,1732.00,-1.00,0.0000
2,261,MatchedCopyStatement,false,1732.00,-1.00,0.0000
2,262,MatchedReplaceStatement,false,1732.00,-1.00,0.0000
2,263,MatchedSwapStatement,false,1732.00,-1.00,0.0000
2,264,DeleteStatement,false,1732.00,-1.00,0.0000
2,265,UnaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,266,SwapStatement,false,1732.00,-1.00,0.0000
2,267,CopyStatement,false,1732.00,-1.00,0.0000
2,268,BinaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,269,UnaryOperatorReplacement,true,1732.00,2442.00,0.7093
2,270,UnaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,271,DeleteStatement,false,1732.00,-1.00,0.0000
2,272,ReplaceStatement,false,1732.00,-1.00,0.0000
2,273,MoveStatement,false,1732.00,-1.00,0.0000
2,274,MatchedDeleteStatement,false,1732.00,-1.00,0.0000
2,275,MatchedCopyStatement,false,1732.00,-1.00,0.0000
2,276,MatchedReplaceStatement,false,1732.00,-1.00,0.0000
2,277,MatchedSwapStatement,true,1732.00,2448.00,0.7075
2,278,MatchedSwapStatement,false,1732.00,-1.00,0.0000
2,279,UnaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,280,CopyStatement,false,1732.00,-1.00,0.0000
2,281,SwapStatement,false,1732.00,-1.00,0.0000
2,282,MatchedSwapStatement,true,1732.00,1899.00,0.9121
2,283,MatchedSwapStatement,false,1732.00,-1.00,0.0000
2,284,MatchedSwapStatement,false,1732.00,-1.00,0.0000
2,285,BinaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,286,UnaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,287,CopyStatement,false,1732.00,-1.00,0.0000
2,288,DeleteStatement,false,1732.00,-1.00,0.0000
2,289,MatchedSwapStatement,true,1732.00,2111.00,0.8205
2,290,MatchedSwapStatement,false,1732.00,-1.00,0.0000
2,291,MatchedSwapStatement,false,1732.00,-1.00,0.0000
2,292,ReplaceStatement,false,1732.00,-1.00,0.0000
2,293,MoveStatement,true,1732.00,3182.00,0.5443
2,294,MoveStatement,false,1732.00,-1.00,0.0000
2,295,MatchedDeleteStatement,false,1732.00,-1.00,0.0000
2,296,MatchedCopyStatement,false,1732.00,-1.00,0.0000
2,297,MatchedReplaceStatement,false,1732.00,-1.00,0.0000
2,298,SwapStatement,false,1732.00,-1.00,0.0000
2,299,UnaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,300,BinaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,301,CopyStatement,false,1732.00,-1.00,0.0000
2,302,MoveStatement,false,1732.00,-1.00,0.0000
2,303,UnaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,304,DeleteStatement,false,1732.00,-1.00,0.0000
2,305,MatchedSwapStatement,false,1732.00,-1.00,0.0000
2,306,ReplaceStatement,false,1732.00,-1.00,0.0000
2,307,MatchedDeleteStatement,false,1732.00,-1.00,0.0000
2,308,MatchedCopyStatement,false,1732.00,-1.00,0.0000
2,309,MatchedReplaceStatement,false,1732.00,-1.00,0.0000
2,310,SwapStatement,false,1732.00,-1.00,0.0000
2,311,BinaryOperatorReplacement,true,1732.00,2121.00,0.8166
2,312,BinaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,313,BinaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,314,UnaryOperatorReplacement,true,1732.00,2784.00,0.6221
2,315,UnaryOperatorReplacement,true,1732.00,2663.00,0.6504
2,316,UnaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,317,CopyStatement,false,1732.00,-1.00,0.0000
2,318,UnaryOperatorReplacement,true,1732.00,2885.00,0.6003
2,319,UnaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,320,MoveStatement,false,1732.00,-1.00,0.0000
2,321,DeleteStatement,false,1732.00,-1.00,0.0000
2,322,MatchedSwapStatement,false,1732.00,-1.00,0.0000
2,323,UnaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,324,SwapStatement,false,1732.00,-1.00,0.0000
2,325,ReplaceStatement,false,1732.00,-1.00,0.0000
2,326,MatchedDeleteStatement,false,1732.00,-1.00,0.0000
2,327,MatchedCopyStatement,true,1732.00,1905.00,0.9092
2,328,MatchedCopyStatement,false,1732.00,-1.00,0.0000
2,329,MatchedCopyStatement,false,1732.00,-1.00,0.0000
2,330,MatchedReplaceStatement,false,1732.00,-1.00,0.0000
2,331,BinaryOperatorReplacement,true,1732.00,1917.00,0.9035
2,332,BinaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,333,BinaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,334,CopyStatement,false,1732.00,-1.00,0.0000
2,335,UnaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,336,MoveStatement,false,1732.00,-1.00,0.0000
2,337,MatchedCopyStatement,false,1732.00,-1.00,0.0000
2,338,MatchedSwapStatement,false,1732.00,-1.00,0.0000
2,339,DeleteStatement,false,1732.00,-1.00,0.0000
2,340,BinaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,341,CopyStatement,false,1732.00,-1.00,0.0000
2,342,SwapStatement,false,1732.00,-1.00,0.0000
2,343,UnaryOperatorReplacement,false,1732.00,-1.00,0.0000
2,344,ReplaceStatement,false,1732.00,-1.00,0.0000
2,345,MatchedDeleteStatement,false,1732.00,-1.00,0.0000
2,346,MatchedReplaceStatement,false,1732.00,-1.00,0.0000
2,347,MoveStatement,false,1732.00,-1.00,0.0000
2,348,MatchedSwapStatement,false,1732.00,-1.00,0.0000
2,349,MatchedCopyStatement,false,1732.00,-1.00,0.0000
2,350,UnaryOperatorReplacement,false,1732.00,-1.00,0.0000
