MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
1,450,MatchedSwapStatement,true,5266.00,8032.00,0.6556
1,451,MatchedSwapStatement,true,5266.00,7231.00,0.7283
1,452,MatchedSwapStatement,true,5266.00,9001.00,0.5850
1,453,MatchedSwapStatement,false,5266.00,-1.00,0.0000
1,454,DeleteStatement,false,5266.00,-1.00,0.0000
1,455,BinaryOperatorReplacement,true,5266.00,7566.00,0.6960
1,456,BinaryOperatorReplacement,false,5266.00,-1.00,0.0000
1,457,MoveStatement,true,5266.00,7609.00,0.6921
1,458,MoveStatement,true,5266.00,7158.00,0.7357
1,459,MoveStatement,true,5266.00,7856.00,0.6703
1,460,MoveStatement,true,5266.00,6961.00,0.7565
1,461,MoveStatement,true,5266.00,7128.00,0.7388
1,462,MoveStatement,true,5266.00,7939.00,0.6633
1,463,MoveStatement,true,5266.00,6870.00,0.7665
1,464,MoveStatement,true,5266.00,6601.00,0.7978
1,465,MoveStatement,true,5266.00,6573.00,0.8012
1,466,MoveStatement,false,5266.00,-1.00,0.0000
1,467,MatchedCopyStatement,true,5266.00,7642.00,0.6891
1,468,MatchedCopyStatement,true,5266.00,7113.00,0.7403
1,469,MatchedCopyStatement,true,5266.00,10779.00,0.4885
1,470,SwapStatement,false,5266.00,-1.00,0.0000
1,471,MatchedCopyStatement,true,5266.00,8692.00,0.6058
1,472,ReplaceStatement,true,5266.00,8632.00,0.6101
1,473,ReplaceStatement,true,5266.00,8415.00,0.6258
1,474,MatchedCopyStatement,true,5266.00,8152.00,0.6460
1,475,MatchedReplaceStatement,true,5266.00,7565.00,0.6961
1,476,ReplaceStatement,false,5266.00,-1.00,0.0000
1,477,MatchedReplaceStatement,false,5266.00,-1.00,0.0000
1,478,MatchedCopyStatement,false,5266.00,-1.00,0.0000
1,479,MoveStatement,false,5266.00,-1.00,0.0000
1,480,MatchedSwapStatement,true,5266.00,8253.00,0.6381
1,481,UnaryOperatorReplacement,false,5266.00,-1.00,0.0000
1,482,MatchedSwapStatement,false,5266.00,-1.00,0.0000
1,483,CopyStatement,false,5266.00,-1.00,0.0000
1,484,BinaryOperatorReplacement,false,5266.00,-1.00,0.0000
1,485,MatchedDeleteStatement,true,5266.00,7587.00,0.6941
1,486,MatchedDeleteStatement,false,5266.00,-1.00,0.0000
1,487,DeleteStatement,false,5266.00,-1.00,0.0000
1,488,SwapStatement,true,5266.00,7093.00,0.7424
1,489,SwapStatement,false,5266.00,-1.00,0.0000
1,490,MatchedReplaceStatement,false,5266.00,-1.00,0.0000
1,491,MoveStatement,false,5266.00,-1.00,0.0000
1,492,MatchedCopyStatement,false,5266.00,-1.00,0.0000
1,493,BinaryOperatorReplacement,false,5266.00,-1.00,0.0000
1,494,ReplaceStatement,true,5266.00,7600.00,0.6929
1,495,ReplaceStatement,true,5266.00,7610.00,0.6920
1,496,ReplaceStatement,true,5266.00,8560.00,0.6152
1,497,ReplaceStatement,false,5266.00,-1.00,0.0000
1,498,UnaryOperatorReplacement,true,5266.00,7069.00,0.7449
1,499,UnaryOperatorReplacement,false,5266.00,-1.00,0.0000
2,1,MoveStatement,false,3133.00,-1.00,0.0000
2,2,MatchedCopyStatement,false,3133.00,-1.00,0.0000
2,3,BinaryOperatorReplacement,false,3133.00,-1.00,0.0000
2,4,MatchedSwapStatement,false,3133.00,-1.00,0.0000
2,5,UnaryOperatorReplacement,true,3133.00,3874.00,0.8087
2,6,MatchedDeleteStatement,false,3133.00,-1.00,0.0000
2,7,SwapStatement,false,3133.00,-1.00,0.0000
2,8,MatchedReplaceStatement,true,3133.00,3189.00,0.9824
2,9,DeleteStatement,false,3133.00,-1.00,0.0000
2,10,ReplaceStatement,false,3133.00,-1.00,0.0000
2,11,CopyStatement,false,3133.00,-1.00,0.0000
2,12,MatchedReplaceStatement,false,3133.00,-1.00,0.0000
2,13,UnaryOperatorReplacement,false,3133.00,-1.00,0.0000
2,14,DeleteStatement,false,3133.00,-1.00,0.0000
2,15,CopyStatement,false,3133.00,-1.00,0.0000
2,16,ReplaceStatement,false,3133.00,-1.00,0.0000
2,17,SwapStatement,false,3133.00,-1.00,0.0000
2,18,MoveStatement,false,3133.00,-1.00,0.0000
2,19,MatchedDeleteStatement,false,3133.00,-1.00,0.0000
2,20,MatchedCopyStatement,false,3133.00,-1.00,0.0000
2,21,MatchedSwapStatement,false,3133.00,-1.00,0.0000
2,22,BinaryOperatorReplacement,false,3133.00,-1.00,0.0000
2,23,MatchedReplaceStatement,false,3133.00,-1.00,0.0000
2,24,UnaryOperatorReplacement,false,3133.00,-1.00,0.0000
2,25,MatchedReplaceStatement,false,3133.00,-1.00,0.0000
2,26,DeleteStatement,false,3133.00,-1.00,0.0000
2,27,CopyStatement,false,3133.00,-1.00,0.0000
2,28,ReplaceStatement,false,3133.00,-1.00,0.0000
2,29,SwapStatement,false,3133.00,-1.00,0.0000
2,30,MoveStatement,false,3133.00,-1.00,0.0000
2,31,MatchedDeleteStatement,false,3133.00,-1.00,0.0000
2,32,MatchedCopyStatement,false,3133.00,-1.00,0.0000
2,33,MatchedSwapStatement,false,3133.00,-1.00,0.0000
2,34,BinaryOperatorReplacement,false,3133.00,-1.00,0.0000
2,35,UnaryOperatorReplacement,true,3133.00,3339.00,0.9383
2,36,UnaryOperatorReplacement,false,3133.00,-1.00,0.0000
2,37,MatchedReplaceStatement,false,3133.00,-1.00,0.0000
2,38,DeleteStatement,false,3133.00,-1.00,0.0000
2,39,CopyStatement,false,3133.00,-1.00,0.0000
2,40,ReplaceStatement,false,3133.00,-1.00,0.0000
2,41,SwapStatement,false,3133.00,-1.00,0.0000
2,42,MoveStatement,false,3133.00,-1.00,0.0000
2,43,MatchedDeleteStatement,false,3133.00,-1.00,0.0000
2,44,MatchedCopyStatement,true,3133.00,3152.00,0.9940
2,45,MatchedCopyStatement,true,3133.00,2931.00,1.0689
2,46,MatchedCopyStatement,true,2931.00,2926.00,1.0017
2,47,MatchedCopyStatement,true,2926.00,3291.00,0.8891
2,48,MatchedCopyStatement,false,2926.00,-1.00,0.0000
2,49,MatchedSwapStatement,false,2926.00,-1.00,0.0000
2,50,BinaryOperatorReplacement,false,2926.00,-1.00,0.0000
2,51,UnaryOperatorReplacement,false,2926.00,-1.00,0.0000
2,52,MatchedCopyStatement,false,2926.00,-1.00,0.0000
2,53,MatchedReplaceStatement,false,2926.00,-1.00,0.0000
2,54,UnaryOperatorReplacement,false,2926.00,-1.00,0.0000
2,55,DeleteStatement,false,2926.00,-1.00,0.0000
2,56,CopyStatement,false,2926.00,-1.00,0.0000
2,57,ReplaceStatement,false,2926.00,-1.00,0.0000
2,58,SwapStatement,false,2926.00,-1.00,0.0000
2,59,MoveStatement,false,2926.00,-1.00,0.0000
2,60,MatchedDeleteStatement,false,2926.00,-1.00,0.0000
2,61,MatchedSwapStatement,false,2926.00,-1.00,0.0000
2,62,BinaryOperatorReplacement,false,2926.00,-1.00,0.0000
2,63,MatchedCopyStatement,false,2926.00,-1.00,0.0000
2,64,MatchedReplaceStatement,false,2926.00,-1.00,0.0000
2,65,UnaryOperatorReplacement,false,2926.00,-1.00,0.0000
2,66,MatchedCopyStatement,false,2926.00,-1.00,0.0000
2,67,DeleteStatement,false,2926.00,-1.00,0.0000
2,68,CopyStatement,false,2926.00,-1.00,0.0000
2,69,ReplaceStatement,false,2926.00,-1.00,0.0000
2,70,SwapStatement,false,2926.00,-1.00,0.0000
2,71,MoveStatement,false,2926.00,-1.00,0.0000
2,72,MatchedDeleteStatement,false,2926.00,-1.00,0.0000
2,73,MatchedSwapStatement,false,2926.00,-1.00,0.0000
2,74,BinaryOperatorReplacement,false,2926.00,-1.00,0.0000
2,75,UnaryOperatorReplacement,true,2926.00,2957.00,0.9895
2,76,UnaryOperatorReplacement,true,2926.00,2988.00,0.9793
2,77,UnaryOperatorReplacement,true,2926.00,3646.00,0.8025
2,78,UnaryOperatorReplacement,false,2926.00,-1.00,0.0000
2,79,MatchedReplaceStatement,false,2926.00,-1.00,0.0000
2,80,MatchedCopyStatement,true,2926.00,3862.00,0.7576
2,81,MatchedCopyStatement,false,2926.00,-1.00,0.0000
2,82,UnaryOperatorReplacement,true,2926.00,3565.00,0.8208
2,83,UnaryOperatorReplacement,false,2926.00,-1.00,0.0000
2,84,DeleteStatement,false,2926.00,-1.00,0.0000
2,85,CopyStatement,false,2926.00,-1.00,0.0000
2,86,ReplaceStatement,false,2926.00,-1.00,0.0000
2,87,SwapStatement,false,2926.00,-1.00,0.0000
2,88,MoveStatement,false,2926.00,-1.00,0.0000
2,89,MatchedDeleteStatement,false,2926.00,-1.00,0.0000
2,90,MatchedSwapStatement,false,2926.00,-1.00,0.0000
2,91,BinaryOperatorReplacement,true,2926.00,2631.00,1.1121
2,92,BinaryOperatorReplacement,true,2631.00,2269.00,1.1595
2,93,BinaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,94,BinaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,95,MatchedCopyStatement,false,2269.00,-1.00,0.0000
2,96,MatchedReplaceStatement,false,2269.00,-1.00,0.0000
2,97,UnaryOperatorReplacement,true,2269.00,2947.00,0.7699
2,98,UnaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,99,BinaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,100,MatchedCopyStatement,true,2269.00,2819.00,0.8049
2,101,MatchedCopyStatement,false,2269.00,-1.00,0.0000
2,102,DeleteStatement,false,2269.00,-1.00,0.0000
2,103,CopyStatement,false,2269.00,-1.00,0.0000
2,104,ReplaceStatement,false,2269.00,-1.00,0.0000
2,105,SwapStatement,false,2269.00,-1.00,0.0000
2,106,MoveStatement,false,2269.00,-1.00,0.0000
2,107,MatchedDeleteStatement,false,2269.00,-1.00,0.0000
2,108,MatchedSwapStatement,false,2269.00,-1.00,0.0000
2,109,UnaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,110,MatchedReplaceStatement,false,2269.00,-1.00,0.0000
2,111,BinaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,112,MatchedCopyStatement,false,2269.00,-1.00,0.0000
2,113,UnaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,114,DeleteStatement,false,2269.00,-1.00,0.0000
2,115,CopyStatement,false,2269.00,-1.00,0.0000
2,116,ReplaceStatement,false,2269.00,-1.00,0.0000
2,117,SwapStatement,false,2269.00,-1.00,0.0000
2,118,MoveStatement,false,2269.00,-1.00,0.0000
2,119,MatchedDeleteStatement,false,2269.00,-1.00,0.0000
2,120,MatchedSwapStatement,false,2269.00,-1.00,0.0000
2,121,BinaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,122,MatchedReplaceStatement,false,2269.00,-1.00,0.0000
2,123,MatchedCopyStatement,false,2269.00,-1.00,0.0000
2,124,UnaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,125,MatchedCopyStatement,false,2269.00,-1.00,0.0000
2,126,BinaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,127,DeleteStatement,false,2269.00,-1.00,0.0000
2,128,CopyStatement,false,2269.00,-1.00,0.0000
2,129,ReplaceStatement,false,2269.00,-1.00,0.0000
2,130,SwapStatement,false,2269.00,-1.00,0.0000
2,131,MoveStatement,false,2269.00,-1.00,0.0000
2,132,MatchedDeleteStatement,false,2269.00,-1.00,0.0000
2,133,MatchedSwapStatement,false,2269.00,-1.00,0.0000
2,134,UnaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,135,MatchedReplaceStatement,false,2269.00,-1.00,0.0000
2,136,MatchedCopyStatement,false,2269.00,-1.00,0.0000
2,137,UnaryOperatorReplacement,true,2269.00,2840.00,0.7989
2,138,UnaryOperatorReplacement,true,2269.00,2959.00,0.7668
2,139,UnaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,140,BinaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,141,DeleteStatement,false,2269.00,-1.00,0.0000
2,142,CopyStatement,false,2269.00,-1.00,0.0000
2,143,ReplaceStatement,false,2269.00,-1.00,0.0000
2,144,SwapStatement,false,2269.00,-1.00,0.0000
2,145,MoveStatement,false,2269.00,-1.00,0.0000
2,146,MatchedDeleteStatement,false,2269.00,-1.00,0.0000
2,147,MatchedSwapStatement,false,2269.00,-1.00,0.0000
2,148,MatchedReplaceStatement,false,2269.00,-1.00,0.0000
2,149,UnaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,150,MatchedCopyStatement,false,2269.00,-1.00,0.0000
2,151,BinaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,152,UnaryOperatorReplacement,true,2269.00,2594.00,0.8747
2,153,UnaryOperatorReplacement,true,2269.00,2282.00,0.9943
2,154,UnaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,155,UnaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,156,DeleteStatement,false,2269.00,-1.00,0.0000
2,157,CopyStatement,false,2269.00,-1.00,0.0000
2,158,ReplaceStatement,false,2269.00,-1.00,0.0000
2,159,SwapStatement,false,2269.00,-1.00,0.0000
2,160,MoveStatement,false,2269.00,-1.00,0.0000
2,161,MatchedDeleteStatement,false,2269.00,-1.00,0.0000
2,162,MatchedSwapStatement,false,2269.00,-1.00,0.0000
2,163,MatchedReplaceStatement,false,2269.00,-1.00,0.0000
2,164,MatchedCopyStatement,false,2269.00,-1.00,0.0000
2,165,UnaryOperatorReplacement,true,2269.00,3512.00,0.6461
2,166,UnaryOperatorReplacement,true,2269.00,2739.00,0.8284
2,167,UnaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,168,BinaryOperatorReplacement,true,2269.00,2698.00,0.8410
2,169,BinaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,170,MatchedCopyStatement,false,2269.00,-1.00,0.0000
2,171,UnaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,172,BinaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,173,MatchedReplaceStatement,false,2269.00,-1.00,0.0000
2,174,DeleteStatement,false,2269.00,-1.00,0.0000
2,175,CopyStatement,false,2269.00,-1.00,0.0000
2,176,ReplaceStatement,false,2269.00,-1.00,0.0000
2,177,SwapStatement,false,2269.00,-1.00,0.0000
2,178,MoveStatement,false,2269.00,-1.00,0.0000
2,179,MatchedDeleteStatement,false,2269.00,-1.00,0.0000
2,180,MatchedSwapStatement,false,2269.00,-1.00,0.0000
2,181,UnaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,182,MatchedCopyStatement,false,2269.00,-1.00,0.0000
2,183,BinaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,184,MatchedReplaceStatement,false,2269.00,-1.00,0.0000
2,185,UnaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,186,DeleteStatement,false,2269.00,-1.00,0.0000
2,187,CopyStatement,false,2269.00,-1.00,0.0000
2,188,ReplaceStatement,false,2269.00,-1.00,0.0000
2,189,SwapStatement,false,2269.00,-1.00,0.0000
2,190,MoveStatement,false,2269.00,-1.00,0.0000
2,191,MatchedDeleteStatement,false,2269.00,-1.00,0.0000
2,192,MatchedSwapStatement,false,2269.00,-1.00,0.0000
2,193,MatchedCopyStatement,false,2269.00,-1.00,0.0000
2,194,BinaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,195,UnaryOperatorReplacement,true,2269.00,3102.00,0.7315
2,196,UnaryOperatorReplacement,true,2269.00,3056.00,0.7425
2,197,UnaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,198,MatchedReplaceStatement,false,2269.00,-1.00,0.0000
2,199,UnaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,200,MatchedCopyStatement,false,2269.00,-1.00,0.0000
2,201,DeleteStatement,false,2269.00,-1.00,0.0000
2,202,CopyStatement,false,2269.00,-1.00,0.0000
2,203,ReplaceStatement,false,2269.00,-1.00,0.0000
2,204,SwapStatement,false,2269.00,-1.00,0.0000
2,205,MoveStatement,false,2269.00,-1.00,0.0000
2,206,MatchedDeleteStatement,false,2269.00,-1.00,0.0000
2,207,MatchedSwapStatement,false,2269.00,-1.00,0.0000
2,208,BinaryOperatorReplacement,true,2269.00,3364.00,0.6745
2,209,BinaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,210,UnaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,211,MatchedCopyStatement,true,2269.00,2725.00,0.8327
2,212,MatchedCopyStatement,false,2269.00,-1.00,0.0000
2,213,MatchedReplaceStatement,false,2269.00,-1.00,0.0000
2,214,BinaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,215,DeleteStatement,false,2269.00,-1.00,0.0000
2,216,CopyStatement,false,2269.00,-1.00,0.0000
2,217,ReplaceStatement,false,2269.00,-1.00,0.0000
2,218,SwapStatement,false,2269.00,-1.00,0.0000
2,219,MoveStatement,false,2269.00,-1.00,0.0000
2,220,MatchedDeleteStatement,false,2269.00,-1.00,0.0000
2,221,MatchedSwapStatement,false,2269.00,-1.00,0.0000
2,222,MatchedCopyStatement,false,2269.00,-1.00,0.0000
2,223,UnaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,224,UnaryOperatorReplacement,true,2269.00,3588.00,0.6324
2,225,UnaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,226,MatchedReplaceStatement,false,2269.00,-1.00,0.0000
2,227,MatchedCopyStatement,false,2269.00,-1.00,0.0000
2,228,BinaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,229,DeleteStatement,false,2269.00,-1.00,0.0000
2,230,CopyStatement,false,2269.00,-1.00,0.0000
2,231,ReplaceStatement,false,2269.00,-1.00,0.0000
2,232,SwapStatement,false,2269.00,-1.00,0.0000
2,233,MoveStatement,false,2269.00,-1.00,0.0000
2,234,MatchedDeleteStatement,false,2269.00,-1.00,0.0000
2,235,MatchedSwapStatement,false,2269.00,-1.00,0.0000
2,236,UnaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,237,MatchedCopyStatement,false,2269.00,-1.00,0.0000
2,238,BinaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,239,MatchedReplaceStatement,false,2269.00,-1.00,0.0000
2,240,UnaryOperatorReplacement,true,2269.00,2840.00,0.7989
2,241,UnaryOperatorReplacement,true,2269.00,2893.00,0.7843
2,242,UnaryOperatorReplacement,true,2269.00,2444.00,0.9284
2,243,UnaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,244,UnaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,245,UnaryOperatorReplacement,true,2269.00,2547.00,0.8909
2,246,UnaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,247,DeleteStatement,false,2269.00,-1.00,0.0000
2,248,CopyStatement,false,2269.00,-1.00,0.0000
2,249,ReplaceStatement,false,2269.00,-1.00,0.0000
2,250,SwapStatement,false,2269.00,-1.00,0.0000
2,251,MoveStatement,false,2269.00,-1.00,0.0000
2,252,MatchedDeleteStatement,false,2269.00,-1.00,0.0000
2,253,MatchedSwapStatement,false,2269.00,-1.00,0.0000
2,254,MatchedCopyStatement,false,2269.00,-1.00,0.0000
2,255,UnaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,256,BinaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,257,MatchedReplaceStatement,true,2269.00,3753.00,0.6046
2,258,MatchedReplaceStatement,false,2269.00,-1.00,0.0000
2,259,UnaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,260,MatchedCopyStatement,false,2269.00,-1.00,0.0000
2,261,DeleteStatement,false,2269.00,-1.00,0.0000
2,262,CopyStatement,false,2269.00,-1.00,0.0000
2,263,ReplaceStatement,false,2269.00,-1.00,0.0000
2,264,SwapStatement,false,2269.00,-1.00,0.0000
2,265,MoveStatement,false,2269.00,-1.00,0.0000
2,266,MatchedDeleteStatement,false,2269.00,-1.00,0.0000
2,267,MatchedSwapStatement,false,2269.00,-1.00,0.0000
2,268,MatchedReplaceStatement,false,2269.00,-1.00,0.0000
2,269,BinaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,270,UnaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,271,MatchedCopyStatement,false,2269.00,-1.00,0.0000
2,272,UnaryOperatorReplacement,true,2269.00,3064.00,0.7405
2,273,UnaryOperatorReplacement,true,2269.00,2509.00,0.9043
2,274,UnaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,275,UnaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,276,DeleteStatement,false,2269.00,-1.00,0.0000
2,277,CopyStatement,false,2269.00,-1.00,0.0000
2,278,ReplaceStatement,false,2269.00,-1.00,0.0000
2,279,SwapStatement,true,2269.00,3120.00,0.7272
2,280,SwapStatement,false,2269.00,-1.00,0.0000
2,281,MoveStatement,false,2269.00,-1.00,0.0000
2,282,MatchedDeleteStatement,false,2269.00,-1.00,0.0000
2,283,MatchedSwapStatement,false,2269.00,-1.00,0.0000
2,284,BinaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,285,MatchedReplaceStatement,false,2269.00,-1.00,0.0000
2,286,SwapStatement,false,2269.00,-1.00,0.0000
2,287,UnaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,288,MatchedCopyStatement,false,2269.00,-1.00,0.0000
2,289,BinaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,290,UnaryOperatorReplacement,true,2269.00,3431.00,0.6613
2,291,UnaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,292,MatchedReplaceStatement,false,2269.00,-1.00,0.0000
2,293,DeleteStatement,false,2269.00,-1.00,0.0000
2,294,CopyStatement,false,2269.00,-1.00,0.0000
2,295,ReplaceStatement,false,2269.00,-1.00,0.0000
2,296,MoveStatement,true,2269.00,3019.00,0.7516
2,297,MoveStatement,false,2269.00,-1.00,0.0000
2,298,MatchedDeleteStatement,false,2269.00,-1.00,0.0000
2,299,MatchedSwapStatement,false,2269.00,-1.00,0.0000
2,300,MoveStatement,false,2269.00,-1.00,0.0000
2,301,SwapStatement,false,2269.00,-1.00,0.0000
2,302,MatchedCopyStatement,false,2269.00,-1.00,0.0000
2,303,UnaryOperatorReplacement,true,2269.00,2682.00,0.8460
2,304,UnaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,305,UnaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,306,BinaryOperatorReplacement,true,2269.00,3914.00,0.5797
2,307,BinaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,308,MatchedCopyStatement,false,2269.00,-1.00,0.0000
2,309,MatchedReplaceStatement,false,2269.00,-1.00,0.0000
2,310,UnaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,311,DeleteStatement,false,2269.00,-1.00,0.0000
2,312,CopyStatement,false,2269.00,-1.00,0.0000
2,313,ReplaceStatement,false,2269.00,-1.00,0.0000
2,314,MatchedDeleteStatement,false,2269.00,-1.00,0.0000
2,315,MatchedSwapStatement,false,2269.00,-1.00,0.0000
2,316,MoveStatement,false,2269.00,-1.00,0.0000
2,317,SwapStatement,false,2269.00,-1.00,0.0000
2,318,BinaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,319,UnaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,320,MatchedCopyStatement,false,2269.00,-1.00,0.0000
2,321,MatchedReplaceStatement,false,2269.00,-1.00,0.0000
2,322,MoveStatement,false,2269.00,-1.00,0.0000
2,323,DeleteStatement,false,2269.00,-1.00,0.0000
2,324,CopyStatement,false,2269.00,-1.00,0.0000
2,325,ReplaceStatement,false,2269.00,-1.00,0.0000
2,326,MatchedDeleteStatement,false,2269.00,-1.00,0.0000
2,327,MatchedSwapStatement,false,2269.00,-1.00,0.0000
2,328,SwapStatement,false,2269.00,-1.00,0.0000
2,329,UnaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,330,BinaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,331,MatchedCopyStatement,false,2269.00,-1.00,0.0000
2,332,UnaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,333,MatchedReplaceStatement,false,2269.00,-1.00,0.0000
2,334,BinaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,335,MoveStatement,false,2269.00,-1.00,0.0000
2,336,SwapStatement,false,2269.00,-1.00,0.0000
2,337,DeleteStatement,false,2269.00,-1.00,0.0000
2,338,CopyStatement,false,2269.00,-1.00,0.0000
2,339,ReplaceStatement,false,2269.00,-1.00,0.0000
2,340,MatchedDeleteStatement,false,2269.00,-1.00,0.0000
2,341,MatchedSwapStatement,false,2269.00,-1.00,0.0000
2,342,UnaryOperatorReplacement,true,2269.00,2423.00,0.9364
2,343,UnaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,344,UnaryOperatorReplacement,false,2269.00,-1.00,0.0000
2,345,MatchedCopyStatement,true,2269.00,2407.00,0.9427
2,346,MatchedCopyStatement,false,2269.00,-1.00,0.0000
2,347,MatchedCopyStatement,false,2269.00,-1.00,0.0000
2,348,UnaryOperatorReplacement,true,2269.00,2257.00,1.0053
